ROUTE,direction,timetable,trip_id,stop_id,TIME
N,IB,Saturday,8586397,14509,2019-03-21 15:10:00
N,IB,Saturday,8586397,15239,2019-03-21 15:19:00
N,IB,Saturday,8586396,15223,2019-03-21 14:36:00
N,IB,Saturday,8586396,15225,2019-03-21 14:41:00
N,IB,Saturday,8586396,15200,2019-03-21 14:48:00
N,IB,Saturday,8586396,13913,2019-03-21 14:59:00
N,IB,Saturday,8586396,14448,2019-03-21 15:07:00
N,IB,Saturday,8586396,15419,2019-03-21 15:11:00
N,IB,Saturday,8586396,16992,2019-03-21 15:17:00
N,IB,Saturday,8586396,14509,2019-03-21 15:20:00
N,IB,Saturday,8586396,15239,2019-03-21 15:29:00
N,IB,Saturday,8586395,15223,2019-03-21 14:46:00
N,IB,Saturday,8586395,15225,2019-03-21 14:51:00
N,IB,Saturday,8586395,15200,2019-03-21 14:58:00
N,IB,Saturday,8586395,13913,2019-03-21 15:09:00
N,IB,Saturday,8586395,14448,2019-03-21 15:17:00
N,IB,Saturday,8586395,15419,2019-03-21 15:21:00
N,IB,Saturday,8586395,16992,2019-03-21 15:27:00
N,IB,Saturday,8586395,14509,2019-03-21 15:30:00
N,IB,Saturday,8586395,15239,2019-03-21 15:39:00
N,IB,Saturday,8586394,15223,2019-03-21 14:56:00
N,IB,Saturday,8586394,15225,2019-03-21 15:01:00
N,IB,Saturday,8586394,15200,2019-03-21 15:08:00
N,IB,Saturday,8586394,13913,2019-03-21 15:19:00
N,IB,Saturday,8586394,14448,2019-03-21 15:27:00
N,IB,Saturday,8586394,15419,2019-03-21 15:31:00
N,IB,Saturday,8586394,16992,2019-03-21 15:37:00
N,IB,Saturday,8586394,14509,2019-03-21 15:40:00
N,IB,Saturday,8586394,15239,2019-03-21 15:49:00
N,IB,Saturday,8586393,15223,2019-03-21 15:06:00
N,IB,Saturday,8586393,15225,2019-03-21 15:11:00
N,IB,Saturday,8586393,15200,2019-03-21 15:18:00
N,IB,Saturday,8586393,13913,2019-03-21 15:29:00
N,IB,Saturday,8586393,14448,2019-03-21 15:37:00
N,IB,Saturday,8586393,15419,2019-03-21 15:41:00
N,IB,Saturday,8586393,16992,2019-03-21 15:47:00
N,IB,Saturday,8586393,14509,2019-03-21 15:50:00
N,IB,Saturday,8586393,15239,2019-03-21 15:59:00
N,IB,Saturday,8586392,15223,2019-03-21 15:16:00
N,IB,Saturday,8586392,15225,2019-03-21 15:21:00
N,IB,Saturday,8586392,15200,2019-03-21 15:28:00
N,IB,Saturday,8586392,13913,2019-03-21 15:39:00
N,IB,Saturday,8586392,14448,2019-03-21 15:47:00
N,IB,Saturday,8586392,15419,2019-03-21 15:51:00
N,IB,Saturday,8586392,16992,2019-03-21 15:57:00
N,IB,Saturday,8586392,14509,2019-03-21 16:00:00
N,IB,Saturday,8586392,15239,2019-03-21 16:09:00
N,IB,Saturday,8586391,15223,2019-03-21 15:26:00
N,IB,Saturday,8586391,15225,2019-03-21 15:31:00
N,IB,Saturday,8586391,15200,2019-03-21 15:38:00
N,IB,Saturday,8586391,13913,2019-03-21 15:49:00
N,IB,Saturday,8586391,14448,2019-03-21 15:57:00
N,IB,Saturday,8586391,15419,2019-03-21 16:01:00
N,IB,Saturday,8586391,16992,2019-03-21 16:07:00
N,IB,Saturday,8586391,14509,2019-03-21 16:10:00
N,IB,Saturday,8586391,15239,2019-03-21 16:19:00
N,IB,Saturday,8586390,15223,2019-03-21 15:37:00
N,IB,Saturday,8586390,15225,2019-03-21 15:42:00
N,IB,Saturday,8586390,15200,2019-03-21 15:49:00
N,IB,Saturday,8586390,13913,2019-03-21 16:00:00
N,IB,Saturday,8586390,14448,2019-03-21 16:07:00
N,IB,Saturday,8586390,15419,2019-03-21 16:11:00
N,IB,Saturday,8586390,16992,2019-03-21 16:17:00
N,IB,Saturday,8586390,14509,2019-03-21 16:20:00
N,IB,Saturday,8586390,15239,2019-03-21 16:29:00
N,IB,Saturday,8586389,15223,2019-03-21 15:47:00
N,IB,Saturday,8586389,15225,2019-03-21 15:52:00
N,IB,Saturday,8586389,15200,2019-03-21 15:59:00
N,IB,Saturday,8586389,13913,2019-03-21 16:10:00
N,IB,Saturday,8586389,14448,2019-03-21 16:17:00
N,IB,Saturday,8586389,15419,2019-03-21 16:21:00
N,IB,Saturday,8586389,16992,2019-03-21 16:27:00
N,IB,Saturday,8586389,14509,2019-03-21 16:30:00
N,IB,Saturday,8586389,15239,2019-03-21 16:39:00
N,IB,Saturday,8586388,15223,2019-03-21 15:57:00
N,IB,Saturday,8586388,15225,2019-03-21 16:02:00
N,IB,Saturday,8586388,15200,2019-03-21 16:09:00
N,IB,Saturday,8586388,13913,2019-03-21 16:20:00
N,IB,Saturday,8586388,14448,2019-03-21 16:27:00
N,IB,Saturday,8586388,15419,2019-03-21 16:31:00
N,IB,Saturday,8586388,16992,2019-03-21 16:37:00
N,IB,Saturday,8586388,14509,2019-03-21 16:40:00
N,IB,Saturday,8586388,15239,2019-03-21 16:49:00
N,IB,Saturday,8586387,15223,2019-03-21 16:07:00
N,IB,Saturday,8586387,15225,2019-03-21 16:12:00
N,IB,Saturday,8586387,15200,2019-03-21 16:19:00
N,IB,Saturday,8586387,13913,2019-03-21 16:30:00
N,IB,Saturday,8586387,14448,2019-03-21 16:37:00
N,IB,Saturday,8586387,15419,2019-03-21 16:41:00
N,IB,Saturday,8586387,16992,2019-03-21 16:47:00
N,IB,Saturday,8586387,14509,2019-03-21 16:50:00
N,IB,Saturday,8586387,15239,2019-03-21 16:59:00
N,IB,Saturday,8586386,15223,2019-03-21 16:17:00
N,IB,Saturday,8586386,15225,2019-03-21 16:22:00
N,IB,Saturday,8586386,15200,2019-03-21 16:29:00
N,IB,Saturday,8586386,13913,2019-03-21 16:40:00
N,IB,Saturday,8586386,14448,2019-03-21 16:47:00
N,IB,Saturday,8586386,15419,2019-03-21 16:51:00
N,IB,Saturday,8586386,16992,2019-03-21 16:57:00
N,IB,Saturday,8586386,14509,2019-03-21 17:00:00
N,IB,Saturday,8586386,15239,2019-03-21 17:09:00
N,IB,Saturday,8586385,15223,2019-03-21 16:27:00
N,IB,Saturday,8586385,15225,2019-03-21 16:32:00
N,IB,Saturday,8586385,15200,2019-03-21 16:39:00
N,IB,Saturday,8586385,13913,2019-03-21 16:50:00
N,IB,Saturday,8586385,14448,2019-03-21 16:57:00
N,IB,Saturday,8586385,15419,2019-03-21 17:01:00
N,IB,Saturday,8586385,16992,2019-03-21 17:07:00
N,IB,Saturday,8586385,14509,2019-03-21 17:10:00
N,IB,Saturday,8586385,15239,2019-03-21 17:19:00
N,IB,Saturday,8586384,15223,2019-03-21 16:37:00
N,IB,Saturday,8586384,15225,2019-03-21 16:42:00
N,IB,Saturday,8586384,15200,2019-03-21 16:49:00
N,IB,Saturday,8586384,13913,2019-03-21 17:00:00
N,IB,Saturday,8586384,14448,2019-03-21 17:07:00
N,IB,Saturday,8586384,15419,2019-03-21 17:11:00
N,IB,Saturday,8586384,16992,2019-03-21 17:17:00
N,IB,Saturday,8586384,14509,2019-03-21 17:20:00
N,IB,Saturday,8586384,15239,2019-03-21 17:29:00
N,IB,Saturday,8586383,15223,2019-03-21 16:47:00
N,IB,Saturday,8586383,15225,2019-03-21 16:52:00
N,IB,Saturday,8586383,15200,2019-03-21 16:59:00
N,IB,Saturday,8586383,13913,2019-03-21 17:10:00
N,IB,Saturday,8586383,14448,2019-03-21 17:17:00
N,IB,Saturday,8586383,15419,2019-03-21 17:21:00
N,IB,Saturday,8586383,16992,2019-03-21 17:27:00
N,IB,Saturday,8586383,14509,2019-03-21 17:30:00
N,IB,Saturday,8586383,15239,2019-03-21 17:39:00
N,IB,Saturday,8586382,15223,2019-03-21 16:57:00
N,IB,Saturday,8586382,15225,2019-03-21 17:02:00
N,IB,Saturday,8586382,15200,2019-03-21 17:09:00
N,IB,Saturday,8586382,13913,2019-03-21 17:20:00
N,IB,Saturday,8586382,14448,2019-03-21 17:27:00
N,IB,Saturday,8586382,15419,2019-03-21 17:31:00
N,IB,Saturday,8586382,16992,2019-03-21 17:37:00
N,IB,Saturday,8586382,14509,2019-03-21 17:40:00
N,IB,Saturday,8586382,15239,2019-03-21 17:49:00
N,IB,Saturday,8586381,15223,2019-03-21 17:07:00
N,IB,Saturday,8586381,15225,2019-03-21 17:12:00
N,IB,Saturday,8586381,15200,2019-03-21 17:19:00
N,IB,Saturday,8586381,13913,2019-03-21 17:30:00
N,IB,Saturday,8586381,14448,2019-03-21 17:37:00
N,IB,Saturday,8586381,15419,2019-03-21 17:41:00
N,IB,Saturday,8586381,16992,2019-03-21 17:47:00
N,IB,Saturday,8586381,14509,2019-03-21 17:50:00
N,IB,Saturday,8586381,15239,2019-03-21 17:59:00
N,IB,Saturday,8586380,15223,2019-03-21 17:17:00
N,IB,Saturday,8586380,15225,2019-03-21 17:22:00
N,IB,Saturday,8586380,15200,2019-03-21 17:29:00
N,IB,Saturday,8586380,13913,2019-03-21 17:40:00
N,IB,Saturday,8586380,14448,2019-03-21 17:47:00
N,IB,Saturday,8586380,15419,2019-03-21 17:51:00
N,IB,Saturday,8586380,16992,2019-03-21 17:57:00
N,IB,Saturday,8586380,14509,2019-03-21 18:00:00
N,IB,Saturday,8586380,15239,2019-03-21 18:09:00
N,IB,Saturday,8586379,15223,2019-03-21 17:27:00
N,IB,Saturday,8586379,15225,2019-03-21 17:32:00
N,IB,Saturday,8586379,15200,2019-03-21 17:39:00
N,IB,Saturday,8586379,13913,2019-03-21 17:50:00
N,IB,Saturday,8586379,14448,2019-03-21 17:57:00
N,IB,Saturday,8586379,15419,2019-03-21 18:01:00
N,IB,Saturday,8586379,16992,2019-03-21 18:07:00
N,IB,Saturday,8586379,14509,2019-03-21 18:10:00
N,IB,Saturday,8586379,15239,2019-03-21 18:19:00
N,IB,Saturday,8586378,15223,2019-03-21 17:38:00
N,IB,Saturday,8586378,15225,2019-03-21 17:43:00
N,IB,Saturday,8586378,15200,2019-03-21 17:50:00
N,IB,Saturday,8586378,13913,2019-03-21 18:00:00
N,IB,Saturday,8586378,14448,2019-03-21 18:07:00
N,IB,Saturday,8586378,15419,2019-03-21 18:11:00
N,IB,Saturday,8586378,16992,2019-03-21 18:17:00
N,IB,Saturday,8586378,14509,2019-03-21 18:20:00
N,IB,Saturday,8586378,15239,2019-03-21 18:29:00
N,IB,Saturday,8586377,15223,2019-03-21 17:48:00
N,IB,Saturday,8586377,15225,2019-03-21 17:53:00
N,IB,Saturday,8586377,15200,2019-03-21 18:00:00
N,IB,Saturday,8586377,13913,2019-03-21 18:10:00
N,IB,Saturday,8586377,14448,2019-03-21 18:17:00
N,IB,Saturday,8586377,15419,2019-03-21 18:21:00
N,IB,Saturday,8586377,16992,2019-03-21 18:27:00
N,IB,Saturday,8586377,14509,2019-03-21 18:30:00
N,IB,Saturday,8586377,15239,2019-03-21 18:39:00
N,IB,Saturday,8586376,15223,2019-03-21 18:00:00
N,IB,Saturday,8586376,15225,2019-03-21 18:04:00
N,IB,Saturday,8586376,15200,2019-03-21 18:11:00
N,IB,Saturday,8586376,13913,2019-03-21 18:20:00
N,IB,Saturday,8586376,14448,2019-03-21 18:27:00
N,IB,Saturday,8586376,15419,2019-03-21 18:31:00
N,IB,Saturday,8586376,16992,2019-03-21 18:37:00
N,IB,Saturday,8586376,14509,2019-03-21 18:40:00
N,IB,Saturday,8586376,15239,2019-03-21 18:49:00
N,IB,Saturday,8586375,15223,2019-03-21 18:10:00
N,IB,Saturday,8586375,15225,2019-03-21 18:14:00
N,IB,Saturday,8586375,15200,2019-03-21 18:21:00
N,IB,Saturday,8586375,13913,2019-03-21 18:30:00
N,IB,Saturday,8586375,14448,2019-03-21 18:37:00
N,IB,Saturday,8586375,15419,2019-03-21 18:41:00
N,IB,Saturday,8586375,16992,2019-03-21 18:47:00
N,IB,Saturday,8586375,14509,2019-03-21 18:50:00
N,IB,Saturday,8586375,15239,2019-03-21 18:59:00
N,IB,Saturday,8586374,15223,2019-03-21 18:20:00
N,IB,Saturday,8586374,15225,2019-03-21 18:24:00
N,IB,Saturday,8586374,15200,2019-03-21 18:31:00
N,IB,Saturday,8586374,13913,2019-03-21 18:40:00
N,IB,Saturday,8586374,14448,2019-03-21 18:47:00
N,IB,Saturday,8586374,15419,2019-03-21 18:51:00
N,IB,Saturday,8586374,16992,2019-03-21 18:57:00
N,IB,Saturday,8586374,14509,2019-03-21 19:00:00
N,IB,Saturday,8586374,15239,2019-03-21 19:09:00
N,IB,Saturday,8586315,15223,2019-03-21 18:30:00
N,IB,Saturday,8586315,15225,2019-03-21 18:34:00
N,IB,Saturday,8586315,15200,2019-03-21 18:41:00
N,IB,Saturday,8586315,13913,2019-03-21 18:50:00
N,IB,Saturday,8586315,14448,2019-03-21 18:57:00
N,IB,Saturday,8586315,15419,2019-03-21 19:01:00
N,IB,Saturday,8586315,16992,2019-03-21 19:07:00
N,IB,Saturday,8586315,14509,2019-03-21 19:10:00
N,IB,Saturday,8586315,15239,2019-03-21 19:19:00
N,IB,Saturday,8586373,15223,2019-03-21 18:40:00
N,IB,Saturday,8586373,15225,2019-03-21 18:44:00
N,IB,Saturday,8586373,15200,2019-03-21 18:51:00
N,IB,Saturday,8586373,13913,2019-03-21 19:00:00
N,IB,Saturday,8586373,14448,2019-03-21 19:07:00
N,IB,Saturday,8586373,15419,2019-03-21 19:11:00
N,IB,Saturday,8586373,16992,2019-03-21 19:17:00
N,IB,Saturday,8586373,14509,2019-03-21 19:20:00
N,IB,Saturday,8586373,15239,2019-03-21 19:29:00
N,IB,Saturday,8586372,15223,2019-03-21 18:50:00
N,IB,Saturday,8586372,15225,2019-03-21 18:54:00
N,IB,Saturday,8586372,15200,2019-03-21 19:01:00
N,IB,Saturday,8586372,13913,2019-03-21 19:10:00
N,IB,Saturday,8586372,14448,2019-03-21 19:17:00
N,IB,Saturday,8586372,15419,2019-03-21 19:21:00
N,IB,Saturday,8586372,16992,2019-03-21 19:27:00
N,IB,Saturday,8586372,14509,2019-03-21 19:30:00
N,IB,Saturday,8586372,15239,2019-03-21 19:38:00
N,IB,Saturday,8586323,15223,2019-03-21 19:00:00
N,IB,Saturday,8586323,15225,2019-03-21 19:04:00
N,IB,Saturday,8586323,15200,2019-03-21 19:11:00
N,IB,Saturday,8586323,13913,2019-03-21 19:20:00
N,IB,Saturday,8586323,14448,2019-03-21 19:27:00
N,IB,Saturday,8586323,15419,2019-03-21 19:31:00
N,IB,Saturday,8586323,16992,2019-03-21 19:37:00
N,IB,Saturday,8586323,14509,2019-03-21 19:40:00
N,IB,Saturday,8586323,15239,2019-03-21 19:48:00
N,IB,Saturday,8586371,15223,2019-03-21 19:10:00
N,IB,Saturday,8586371,15225,2019-03-21 19:14:00
N,IB,Saturday,8586371,15200,2019-03-21 19:21:00
N,IB,Saturday,8586371,13913,2019-03-21 19:30:00
N,IB,Saturday,8586371,14448,2019-03-21 19:37:00
N,IB,Saturday,8586371,15419,2019-03-21 19:41:00
N,IB,Saturday,8586371,16992,2019-03-21 19:47:00
N,IB,Saturday,8586371,14509,2019-03-21 19:50:00
N,IB,Saturday,8586371,15239,2019-03-21 19:58:00
N,IB,Saturday,8586314,15223,2019-03-21 19:20:00
N,IB,Saturday,8586314,15225,2019-03-21 19:24:00
N,IB,Saturday,8586314,15200,2019-03-21 19:31:00
N,IB,Saturday,8586314,13913,2019-03-21 19:40:00
N,IB,Saturday,8586314,14448,2019-03-21 19:47:00
N,IB,Saturday,8586314,15419,2019-03-21 19:51:00
N,IB,Saturday,8586314,16992,2019-03-21 19:57:00
N,IB,Saturday,8586314,14509,2019-03-21 20:00:00
N,IB,Saturday,8586314,15239,2019-03-21 20:08:00
N,IB,Saturday,8586310,15223,2019-03-21 19:28:00
N,IB,Saturday,8586310,15225,2019-03-21 19:32:00
N,IB,Saturday,8586310,15200,2019-03-21 19:39:00
N,IB,Saturday,8586310,13913,2019-03-21 19:48:00
N,IB,Saturday,8586310,14448,2019-03-21 19:55:00
N,IB,Saturday,8586310,15419,2019-03-21 19:59:00
N,IB,Saturday,8586310,16992,2019-03-21 20:05:00
N,IB,Saturday,8586310,14509,2019-03-21 20:08:00
N,IB,Saturday,8586310,15239,2019-03-21 20:16:00
N,IB,Saturday,8586369,15223,2019-03-21 19:36:00
N,IB,Saturday,8586369,15225,2019-03-21 19:40:00
N,IB,Saturday,8586369,15200,2019-03-21 19:47:00
N,IB,Saturday,8586369,13913,2019-03-21 19:56:00
N,IB,Saturday,8586369,14448,2019-03-21 20:03:00
N,IB,Saturday,8586369,15419,2019-03-21 20:07:00
N,IB,Saturday,8586369,16992,2019-03-21 20:13:00
N,IB,Saturday,8586369,14509,2019-03-21 20:16:00
N,IB,Saturday,8586369,15239,2019-03-21 20:24:00
N,IB,Saturday,8586370,15223,2019-03-21 19:49:00
N,IB,Saturday,8586370,15225,2019-03-21 19:53:00
N,IB,Saturday,8586370,15200,2019-03-21 20:00:00
N,IB,Saturday,8586370,13913,2019-03-21 20:09:00
N,IB,Saturday,8586370,14448,2019-03-21 20:16:00
N,IB,Saturday,8586370,15419,2019-03-21 20:20:00
N,IB,Saturday,8586370,16992,2019-03-21 20:26:00
N,IB,Saturday,8586370,14509,2019-03-21 20:29:00
N,IB,Saturday,8586370,15239,2019-03-21 20:37:00
N,IB,Saturday,8586288,14448,2019-03-21 20:22:00
N,IB,Saturday,8586288,15419,2019-03-21 20:26:00
N,IB,Saturday,8586288,16992,2019-03-21 20:32:00
N,IB,Saturday,8586288,14509,2019-03-21 20:35:00
N,IB,Saturday,8586288,15239,2019-03-21 20:43:00
N,IB,Saturday,8586295,14509,2019-03-21 20:35:00
N,IB,Saturday,8586295,15239,2019-03-21 20:43:00
N,IB,Saturday,8586319,15223,2019-03-21 20:02:00
N,IB,Saturday,8586319,15225,2019-03-21 20:06:00
N,IB,Saturday,8586319,15200,2019-03-21 20:13:00
N,IB,Saturday,8586319,13913,2019-03-21 20:22:00
N,IB,Saturday,8586319,14448,2019-03-21 20:29:00
N,IB,Saturday,8586319,15419,2019-03-21 20:33:00
N,IB,Saturday,8586319,16992,2019-03-21 20:39:00
N,IB,Saturday,8586319,14509,2019-03-21 20:42:00
N,IB,Saturday,8586319,15239,2019-03-21 20:50:00
N,IB,Saturday,8586309,15223,2019-03-21 20:06:00
N,IB,Saturday,8586309,15225,2019-03-21 20:10:00
N,IB,Saturday,8586309,15200,2019-03-21 20:17:00
N,IB,Saturday,8586309,13913,2019-03-21 20:26:00
N,IB,Saturday,8586309,14448,2019-03-21 20:33:00
N,IB,Saturday,8586309,15419,2019-03-21 20:37:00
N,IB,Saturday,8586309,16992,2019-03-21 20:43:00
N,IB,Saturday,8586309,14509,2019-03-21 20:46:00
N,IB,Saturday,8586309,15239,2019-03-21 20:54:00
N,IB,Saturday,8586313,15223,2019-03-21 20:15:00
N,IB,Saturday,8586313,15225,2019-03-21 20:19:00
N,IB,Saturday,8586313,15200,2019-03-21 20:26:00
N,IB,Saturday,8586313,13913,2019-03-21 20:35:00
N,IB,Saturday,8586313,14448,2019-03-21 20:42:00
N,IB,Saturday,8586313,15419,2019-03-21 20:46:00
N,IB,Saturday,8586313,16992,2019-03-21 20:52:00
N,IB,Saturday,8586313,14509,2019-03-21 20:55:00
N,IB,Saturday,8586313,15239,2019-03-21 21:03:00
N,IB,Saturday,8586306,15223,2019-03-21 20:29:00
N,IB,Saturday,8586306,15225,2019-03-21 20:33:00
N,IB,Saturday,8586306,15200,2019-03-21 20:40:00
N,IB,Saturday,8586306,13913,2019-03-21 20:49:00
N,IB,Saturday,8586306,14448,2019-03-21 20:56:00
N,IB,Saturday,8586306,15419,2019-03-21 21:00:00
N,IB,Saturday,8586306,16992,2019-03-21 21:06:00
N,IB,Saturday,8586306,14509,2019-03-21 21:09:00
N,IB,Saturday,8586306,15239,2019-03-21 21:16:00
N,IB,Saturday,8586406,15223,2019-03-21 20:35:00
N,IB,Saturday,8586406,15225,2019-03-21 20:39:00
N,IB,Saturday,8586406,15200,2019-03-21 20:46:00
N,IB,Saturday,8586406,13913,2019-03-21 20:55:00
N,IB,Saturday,8586406,14448,2019-03-21 21:01:00
N,IB,Saturday,8586406,15419,2019-03-21 21:05:00
N,IB,Saturday,8586406,16992,2019-03-21 21:11:00
N,IB,Saturday,8586406,14509,2019-03-21 21:14:00
N,IB,Saturday,8586406,15239,2019-03-21 21:21:00
N,IB,Saturday,8586308,15223,2019-03-21 20:40:00
N,IB,Saturday,8586308,15225,2019-03-21 20:44:00
N,IB,Saturday,8586308,15200,2019-03-21 20:51:00
N,IB,Saturday,8586308,13913,2019-03-21 21:00:00
N,IB,Saturday,8586308,14448,2019-03-21 21:06:00
N,IB,Saturday,8586308,15419,2019-03-21 21:10:00
N,IB,Saturday,8586308,16992,2019-03-21 21:16:00
N,IB,Saturday,8586308,14509,2019-03-21 21:19:00
N,IB,Saturday,8586308,15239,2019-03-21 21:26:00
N,IB,Saturday,8586368,15223,2019-03-21 20:51:00
N,IB,Saturday,8586368,15225,2019-03-21 20:55:00
N,IB,Saturday,8586368,15200,2019-03-21 21:02:00
N,IB,Saturday,8586368,13913,2019-03-21 21:11:00
N,IB,Saturday,8586368,14448,2019-03-21 21:17:00
N,IB,Saturday,8586368,15419,2019-03-21 21:21:00
N,IB,Saturday,8586368,16992,2019-03-21 21:27:00
N,IB,Saturday,8586368,14509,2019-03-21 21:30:00
N,IB,Saturday,8586368,15239,2019-03-21 21:37:00
N,IB,Saturday,8586291,14509,2019-03-21 21:35:00
N,IB,Saturday,8586291,15239,2019-03-21 21:42:00
N,IB,Saturday,8586316,15223,2019-03-21 21:07:00
N,IB,Saturday,8586316,15225,2019-03-21 21:11:00
N,IB,Saturday,8586316,15200,2019-03-21 21:18:00
N,IB,Saturday,8586316,13913,2019-03-21 21:27:00
N,IB,Saturday,8586316,14448,2019-03-21 21:33:00
N,IB,Saturday,8586316,15419,2019-03-21 21:37:00
N,IB,Saturday,8586316,16992,2019-03-21 21:43:00
N,IB,Saturday,8586316,14509,2019-03-21 21:46:00
N,IB,Saturday,8586316,15239,2019-03-21 21:53:00
N,IB,Saturday,8586289,14448,2019-03-21 21:41:00
N,IB,Saturday,8586289,15419,2019-03-21 21:45:00
N,IB,Saturday,8586289,16992,2019-03-21 21:51:00
N,IB,Saturday,8586289,14509,2019-03-21 21:54:00
N,IB,Saturday,8586289,15239,2019-03-21 22:01:00
N,IB,Saturday,8586318,15223,2019-03-21 21:29:00
N,IB,Saturday,8586318,15225,2019-03-21 21:33:00
N,IB,Saturday,8586318,15200,2019-03-21 21:40:00
N,IB,Saturday,8586318,13913,2019-03-21 21:49:00
N,IB,Saturday,8586318,14448,2019-03-21 21:55:00
N,IB,Saturday,8586318,15419,2019-03-21 21:59:00
N,IB,Saturday,8586318,16992,2019-03-21 22:05:00
N,IB,Saturday,8586318,14509,2019-03-21 22:08:00
N,IB,Saturday,8586318,15239,2019-03-21 22:15:00
N,IB,Saturday,8586292,14509,2019-03-21 22:15:00
N,IB,Saturday,8586292,15239,2019-03-21 22:22:00
N,IB,Saturday,8586307,15223,2019-03-21 21:39:00
N,IB,Saturday,8586307,15225,2019-03-21 21:43:00
N,IB,Saturday,8586307,15200,2019-03-21 21:50:00
N,IB,Saturday,8586307,13913,2019-03-21 21:59:00
N,IB,Saturday,8586307,14448,2019-03-21 22:05:00
N,IB,Saturday,8586307,15419,2019-03-21 22:08:00
N,IB,Saturday,8586307,16992,2019-03-21 22:14:00
N,IB,Saturday,8586307,14509,2019-03-21 22:17:00
N,IB,Saturday,8586307,15239,2019-03-21 22:24:00
N,IB,Saturday,8586367,15223,2019-03-21 21:50:00
N,IB,Saturday,8586367,15225,2019-03-21 21:54:00
N,IB,Saturday,8586367,15200,2019-03-21 22:01:00
N,IB,Saturday,8586367,13913,2019-03-21 22:10:00
N,IB,Saturday,8586367,14448,2019-03-21 22:16:00
N,IB,Saturday,8586367,15419,2019-03-21 22:19:00
N,IB,Saturday,8586367,16992,2019-03-21 22:25:00
N,IB,Saturday,8586367,14509,2019-03-21 22:28:00
N,IB,Saturday,8586367,15239,2019-03-21 22:35:00
N,IB,Saturday,8586366,15223,2019-03-21 22:10:00
N,IB,Saturday,8586366,15225,2019-03-21 22:14:00
N,IB,Saturday,8586366,15200,2019-03-21 22:21:00
N,IB,Saturday,8586366,13913,2019-03-21 22:30:00
N,IB,Saturday,8586366,14448,2019-03-21 22:36:00
N,IB,Saturday,8586366,15419,2019-03-21 22:39:00
N,IB,Saturday,8586366,16992,2019-03-21 22:45:00
N,IB,Saturday,8586366,14509,2019-03-21 22:48:00
N,IB,Saturday,8586366,15239,2019-03-21 22:55:00
N,IB,Saturday,8586365,15223,2019-03-21 22:30:00
N,IB,Saturday,8586365,15225,2019-03-21 22:34:00
N,IB,Saturday,8586365,15200,2019-03-21 22:41:00
N,IB,Saturday,8586365,13913,2019-03-21 22:50:00
N,IB,Saturday,8586365,14448,2019-03-21 22:56:00
N,IB,Saturday,8586365,15419,2019-03-21 22:59:00
N,IB,Saturday,8586365,16992,2019-03-21 23:05:00
N,IB,Saturday,8586365,14509,2019-03-21 23:08:00
N,IB,Saturday,8586365,15239,2019-03-21 23:15:00
N,IB,Saturday,8586364,15223,2019-03-21 22:50:00
N,IB,Saturday,8586364,15225,2019-03-21 22:54:00
N,IB,Saturday,8586364,15200,2019-03-21 23:01:00
N,IB,Saturday,8586364,13913,2019-03-21 23:10:00
N,IB,Saturday,8586364,14448,2019-03-21 23:16:00
N,IB,Saturday,8586364,15419,2019-03-21 23:19:00
N,IB,Saturday,8586364,16992,2019-03-21 23:25:00
N,IB,Saturday,8586364,14509,2019-03-21 23:28:00
N,IB,Saturday,8586364,15239,2019-03-21 23:35:00
N,IB,Saturday,8586363,15223,2019-03-21 23:10:00
N,IB,Saturday,8586363,15225,2019-03-21 23:14:00
N,IB,Saturday,8586363,15200,2019-03-21 23:21:00
N,IB,Saturday,8586363,13913,2019-03-21 23:30:00
N,IB,Saturday,8586363,14448,2019-03-21 23:36:00
N,IB,Saturday,8586363,15419,2019-03-21 23:39:00
N,IB,Saturday,8586363,16992,2019-03-21 23:45:00
N,IB,Saturday,8586363,14509,2019-03-21 23:48:00
N,IB,Saturday,8586363,15239,2019-03-21 23:55:00
N,IB,Saturday,8586320,15223,2019-03-21 23:30:00
N,IB,Saturday,8586320,15225,2019-03-21 23:34:00
N,IB,Saturday,8586320,15200,2019-03-21 23:41:00
N,IB,Saturday,8586320,13913,2019-03-21 23:50:00
N,IB,Saturday,8586320,14448,2019-03-21 23:56:00
N,IB,Saturday,8586320,15419,2019-03-21 23:59:00
N,IB,Saturday,8586320,16992,2019-03-21 00:05:00
N,IB,Saturday,8586320,14509,2019-03-21 00:08:00
N,IB,Saturday,8586320,15239,2019-03-21 00:15:00
N,IB,Saturday,8586317,15223,2019-03-21 23:50:00
N,IB,Saturday,8586317,15225,2019-03-21 23:54:00
N,IB,Saturday,8586317,15200,2019-03-21 00:01:00
N,IB,Saturday,8586317,13913,2019-03-21 00:10:00
N,IB,Saturday,8586317,14448,2019-03-21 00:16:00
N,IB,Saturday,8586317,15419,2019-03-21 00:19:00
N,IB,Saturday,8586317,16992,2019-03-21 00:25:00
N,IB,Saturday,8586317,14509,2019-03-21 00:28:00
N,IB,Saturday,8586317,15239,2019-03-21 00:35:00
N,IB,Saturday,8586362,15223,2019-03-21 00:10:00
N,IB,Saturday,8586362,15225,2019-03-21 00:14:00
N,IB,Saturday,8586362,15200,2019-03-21 00:21:00
N,IB,Saturday,8586362,13913,2019-03-21 00:30:00
N,IB,Saturday,8586362,14448,2019-03-21 00:36:00
N,IB,Saturday,8586362,15419,2019-03-21 00:39:00
