ROUTE,direction,timetable,trip_id,stop_id,TIME
9R,OB,Weekday,8527105,13245,2019-03-21 15:48:00
9R,OB,Weekday,8527105,16027,2019-03-21 15:55:00
9R,OB,Weekday,8527105,16039,2019-03-21 16:00:00
9R,OB,Weekday,8527105,16365,2019-03-21 16:09:00
9R,OB,Weekday,8527105,13772,2019-03-21 16:17:00
9R,OB,Weekday,8527105,16574,2019-03-21 16:26:00
9R,OB,Weekday,8527105,17959,2019-03-21 16:27:00
9R,OB,Weekday,8527105,16575,2019-03-21 16:28:00
9R,OB,Weekday,8527104,15335,2019-03-21 15:39:00
9R,OB,Weekday,8527104,15694,2019-03-21 15:48:00
9R,OB,Weekday,8527104,13245,2019-03-21 15:57:00
9R,OB,Weekday,8527104,16027,2019-03-21 16:04:00
9R,OB,Weekday,8527104,16039,2019-03-21 16:09:00
9R,OB,Weekday,8527104,16365,2019-03-21 16:18:00
9R,OB,Weekday,8527104,13772,2019-03-21 16:26:00
9R,OB,Weekday,8527104,16574,2019-03-21 16:35:00
9R,OB,Weekday,8527104,17959,2019-03-21 16:36:00
9R,OB,Weekday,8527104,16575,2019-03-21 16:37:00
9R,OB,Weekday,8527103,15335,2019-03-21 15:48:00
9R,OB,Weekday,8527103,15694,2019-03-21 15:57:00
9R,OB,Weekday,8527103,13245,2019-03-21 16:06:00
9R,OB,Weekday,8527103,16027,2019-03-21 16:13:00
9R,OB,Weekday,8527103,16039,2019-03-21 16:18:00
9R,OB,Weekday,8527103,16365,2019-03-21 16:27:00
9R,OB,Weekday,8527103,13772,2019-03-21 16:35:00
9R,OB,Weekday,8527103,16574,2019-03-21 16:44:00
9R,OB,Weekday,8527103,17959,2019-03-21 16:45:00
9R,OB,Weekday,8527103,16575,2019-03-21 16:46:00
9R,OB,Weekday,8527102,15335,2019-03-21 15:57:00
9R,OB,Weekday,8527102,15694,2019-03-21 16:06:00
9R,OB,Weekday,8527102,13245,2019-03-21 16:15:00
9R,OB,Weekday,8527102,16027,2019-03-21 16:22:00
9R,OB,Weekday,8527102,16039,2019-03-21 16:27:00
9R,OB,Weekday,8527102,16365,2019-03-21 16:36:00
9R,OB,Weekday,8527102,13772,2019-03-21 16:44:00
9R,OB,Weekday,8527102,16574,2019-03-21 16:53:00
9R,OB,Weekday,8527102,17959,2019-03-21 16:54:00
9R,OB,Weekday,8527102,16575,2019-03-21 16:55:00
9R,OB,Weekday,8527101,15335,2019-03-21 16:06:00
9R,OB,Weekday,8527101,15694,2019-03-21 16:15:00
9R,OB,Weekday,8527101,13245,2019-03-21 16:24:00
9R,OB,Weekday,8527101,16027,2019-03-21 16:31:00
9R,OB,Weekday,8527101,16039,2019-03-21 16:36:00
9R,OB,Weekday,8527101,16365,2019-03-21 16:45:00
9R,OB,Weekday,8527101,13772,2019-03-21 16:53:00
9R,OB,Weekday,8527101,16574,2019-03-21 17:02:00
9R,OB,Weekday,8527101,17959,2019-03-21 17:03:00
9R,OB,Weekday,8527101,16575,2019-03-21 17:04:00
9R,OB,Weekday,8527100,15335,2019-03-21 16:15:00
9R,OB,Weekday,8527100,15694,2019-03-21 16:24:00
9R,OB,Weekday,8527100,13245,2019-03-21 16:33:00
9R,OB,Weekday,8527100,16027,2019-03-21 16:40:00
9R,OB,Weekday,8527100,16039,2019-03-21 16:45:00
9R,OB,Weekday,8527100,16365,2019-03-21 16:54:00
9R,OB,Weekday,8527100,13772,2019-03-21 17:03:00
9R,OB,Weekday,8527100,16574,2019-03-21 17:12:00
9R,OB,Weekday,8527100,17959,2019-03-21 17:13:00
9R,OB,Weekday,8527100,16575,2019-03-21 17:14:00
9R,OB,Weekday,8527099,15335,2019-03-21 16:24:00
9R,OB,Weekday,8527099,15694,2019-03-21 16:33:00
9R,OB,Weekday,8527099,13245,2019-03-21 16:42:00
9R,OB,Weekday,8527099,16027,2019-03-21 16:49:00
9R,OB,Weekday,8527099,16039,2019-03-21 16:54:00
9R,OB,Weekday,8527099,16365,2019-03-21 17:03:00
9R,OB,Weekday,8527099,13772,2019-03-21 17:12:00
9R,OB,Weekday,8527099,16574,2019-03-21 17:21:00
9R,OB,Weekday,8527099,17959,2019-03-21 17:22:00
9R,OB,Weekday,8527099,16575,2019-03-21 17:23:00
9R,OB,Weekday,8527098,15335,2019-03-21 16:33:00
9R,OB,Weekday,8527098,15694,2019-03-21 16:42:00
9R,OB,Weekday,8527098,13245,2019-03-21 16:51:00
9R,OB,Weekday,8527098,16027,2019-03-21 16:57:00
9R,OB,Weekday,8527098,16039,2019-03-21 17:02:00
9R,OB,Weekday,8527098,16365,2019-03-21 17:10:00
9R,OB,Weekday,8527098,13772,2019-03-21 17:19:00
9R,OB,Weekday,8527098,16574,2019-03-21 17:29:00
9R,OB,Weekday,8527098,17959,2019-03-21 17:30:00
9R,OB,Weekday,8527098,16575,2019-03-21 17:31:00
9R,OB,Weekday,8527098,14895,2019-03-21 17:36:00
9R,OB,Weekday,8527097,15335,2019-03-21 16:42:00
9R,OB,Weekday,8527097,15694,2019-03-21 16:51:00
9R,OB,Weekday,8527097,13245,2019-03-21 17:00:00
9R,OB,Weekday,8527097,16027,2019-03-21 17:06:00
9R,OB,Weekday,8527097,16039,2019-03-21 17:11:00
9R,OB,Weekday,8527097,16365,2019-03-21 17:19:00
9R,OB,Weekday,8527097,13772,2019-03-21 17:28:00
9R,OB,Weekday,8527097,16574,2019-03-21 17:38:00
9R,OB,Weekday,8527097,17959,2019-03-21 17:39:00
9R,OB,Weekday,8527097,16575,2019-03-21 17:40:00
9R,OB,Weekday,8527097,14895,2019-03-21 17:45:00
9R,OB,Weekday,8527096,15335,2019-03-21 16:50:00
9R,OB,Weekday,8527096,15694,2019-03-21 16:59:00
9R,OB,Weekday,8527096,13245,2019-03-21 17:08:00
9R,OB,Weekday,8527096,16027,2019-03-21 17:14:00
9R,OB,Weekday,8527096,16039,2019-03-21 17:19:00
9R,OB,Weekday,8527096,16365,2019-03-21 17:27:00
9R,OB,Weekday,8527096,13772,2019-03-21 17:36:00
9R,OB,Weekday,8527096,16574,2019-03-21 17:45:00
9R,OB,Weekday,8527096,17959,2019-03-21 17:46:00
9R,OB,Weekday,8527096,16575,2019-03-21 17:47:00
9R,OB,Weekday,8527096,14895,2019-03-21 17:52:00
9R,OB,Weekday,8527095,15335,2019-03-21 16:59:00
9R,OB,Weekday,8527095,15694,2019-03-21 17:08:00
9R,OB,Weekday,8527095,13245,2019-03-21 17:17:00
9R,OB,Weekday,8527095,16027,2019-03-21 17:23:00
9R,OB,Weekday,8527095,16039,2019-03-21 17:28:00
9R,OB,Weekday,8527095,16365,2019-03-21 17:36:00
9R,OB,Weekday,8527095,13772,2019-03-21 17:45:00
9R,OB,Weekday,8527095,16574,2019-03-21 17:54:00
9R,OB,Weekday,8527095,17959,2019-03-21 17:55:00
9R,OB,Weekday,8527095,16575,2019-03-21 17:56:00
9R,OB,Weekday,8527095,14895,2019-03-21 18:01:00
9R,OB,Weekday,8527094,15335,2019-03-21 17:08:00
9R,OB,Weekday,8527094,15694,2019-03-21 17:17:00
9R,OB,Weekday,8527094,13245,2019-03-21 17:26:00
9R,OB,Weekday,8527094,16027,2019-03-21 17:32:00
9R,OB,Weekday,8527094,16039,2019-03-21 17:37:00
9R,OB,Weekday,8527094,16365,2019-03-21 17:45:00
9R,OB,Weekday,8527094,13772,2019-03-21 17:54:00
9R,OB,Weekday,8527094,16574,2019-03-21 18:03:00
9R,OB,Weekday,8527094,17959,2019-03-21 18:04:00
9R,OB,Weekday,8527094,16575,2019-03-21 18:05:00
9R,OB,Weekday,8527094,14895,2019-03-21 18:10:00
9R,OB,Weekday,8527093,15335,2019-03-21 17:17:00
9R,OB,Weekday,8527093,15694,2019-03-21 17:26:00
9R,OB,Weekday,8527093,13245,2019-03-21 17:35:00
9R,OB,Weekday,8527093,16027,2019-03-21 17:41:00
9R,OB,Weekday,8527093,16039,2019-03-21 17:46:00
9R,OB,Weekday,8527093,16365,2019-03-21 17:54:00
9R,OB,Weekday,8527093,13772,2019-03-21 18:03:00
9R,OB,Weekday,8527093,16574,2019-03-21 18:12:00
9R,OB,Weekday,8527093,17959,2019-03-21 18:13:00
9R,OB,Weekday,8527093,16575,2019-03-21 18:14:00
9R,OB,Weekday,8527093,14895,2019-03-21 18:19:00
9R,OB,Weekday,8527092,15335,2019-03-21 17:26:00
9R,OB,Weekday,8527092,15694,2019-03-21 17:35:00
9R,OB,Weekday,8527092,13245,2019-03-21 17:44:00
9R,OB,Weekday,8527092,16027,2019-03-21 17:50:00
9R,OB,Weekday,8527092,16039,2019-03-21 17:55:00
9R,OB,Weekday,8527092,16365,2019-03-21 18:02:00
9R,OB,Weekday,8527092,13772,2019-03-21 18:11:00
9R,OB,Weekday,8527092,16574,2019-03-21 18:20:00
9R,OB,Weekday,8527092,17959,2019-03-21 18:21:00
9R,OB,Weekday,8527092,16575,2019-03-21 18:22:00
9R,OB,Weekday,8527092,14895,2019-03-21 18:27:00
9R,OB,Weekday,8527091,15335,2019-03-21 17:35:00
9R,OB,Weekday,8527091,15694,2019-03-21 17:44:00
9R,OB,Weekday,8527091,13245,2019-03-21 17:53:00
9R,OB,Weekday,8527091,16027,2019-03-21 17:59:00
9R,OB,Weekday,8527091,16039,2019-03-21 18:04:00
9R,OB,Weekday,8527091,16365,2019-03-21 18:11:00
9R,OB,Weekday,8527091,13772,2019-03-21 18:20:00
9R,OB,Weekday,8527091,16574,2019-03-21 18:29:00
9R,OB,Weekday,8527091,17959,2019-03-21 18:30:00
9R,OB,Weekday,8527091,16575,2019-03-21 18:31:00
9R,OB,Weekday,8527091,14895,2019-03-21 18:36:00
9R,OB,Weekday,8527090,15335,2019-03-21 17:44:00
9R,OB,Weekday,8527090,15694,2019-03-21 17:53:00
9R,OB,Weekday,8527090,13245,2019-03-21 18:02:00
9R,OB,Weekday,8527090,16027,2019-03-21 18:08:00
9R,OB,Weekday,8527090,16039,2019-03-21 18:13:00
9R,OB,Weekday,8527090,16365,2019-03-21 18:20:00
9R,OB,Weekday,8527090,13772,2019-03-21 18:29:00
9R,OB,Weekday,8527090,16574,2019-03-21 18:38:00
9R,OB,Weekday,8527090,17959,2019-03-21 18:39:00
9R,OB,Weekday,8527090,16575,2019-03-21 18:40:00
9R,OB,Weekday,8527090,14895,2019-03-21 18:45:00
9R,OB,Weekday,8527089,15335,2019-03-21 17:53:00
9R,OB,Weekday,8527089,15694,2019-03-21 18:02:00
9R,OB,Weekday,8527089,13245,2019-03-21 18:11:00
9R,OB,Weekday,8527089,16027,2019-03-21 18:17:00
9R,OB,Weekday,8527089,16039,2019-03-21 18:22:00
9R,OB,Weekday,8527089,16365,2019-03-21 18:29:00
9R,OB,Weekday,8527089,13772,2019-03-21 18:38:00
9R,OB,Weekday,8527089,16574,2019-03-21 18:46:00
9R,OB,Weekday,8527089,17959,2019-03-21 18:47:00
9R,OB,Weekday,8527089,16575,2019-03-21 18:48:00
9R,OB,Weekday,8527089,14895,2019-03-21 18:53:00
9R,OB,Weekday,8527088,15335,2019-03-21 18:02:00
9R,OB,Weekday,8527088,15694,2019-03-21 18:11:00
9R,OB,Weekday,8527088,13245,2019-03-21 18:20:00
9R,OB,Weekday,8527088,16027,2019-03-21 18:26:00
9R,OB,Weekday,8527088,16039,2019-03-21 18:31:00
9R,OB,Weekday,8527088,16365,2019-03-21 18:38:00
9R,OB,Weekday,8527088,13772,2019-03-21 18:47:00
9R,OB,Weekday,8527088,16574,2019-03-21 18:55:00
9R,OB,Weekday,8527088,17959,2019-03-21 18:56:00
9R,OB,Weekday,8527088,16575,2019-03-21 18:57:00
9R,OB,Weekday,8527088,14895,2019-03-21 19:01:00
9R,OB,Weekday,8527087,15335,2019-03-21 18:11:00
9R,OB,Weekday,8527087,15694,2019-03-21 18:20:00
9R,OB,Weekday,8527087,13245,2019-03-21 18:29:00
9R,OB,Weekday,8527087,16027,2019-03-21 18:35:00
9R,OB,Weekday,8527087,16039,2019-03-21 18:40:00
9R,OB,Weekday,8527087,16365,2019-03-21 18:47:00
9R,OB,Weekday,8527087,13772,2019-03-21 18:56:00
9R,OB,Weekday,8527087,16574,2019-03-21 19:04:00
9R,OB,Weekday,8527087,17959,2019-03-21 19:05:00
9R,OB,Weekday,8527087,16575,2019-03-21 19:06:00
9R,OB,Weekday,8527087,14895,2019-03-21 19:10:00
9R,OB,Weekday,8527086,15335,2019-03-21 18:20:00
9R,OB,Weekday,8527086,15694,2019-03-21 18:29:00
9R,OB,Weekday,8527086,13245,2019-03-21 18:38:00
9R,OB,Weekday,8527086,16027,2019-03-21 18:44:00
9R,OB,Weekday,8527086,16039,2019-03-21 18:49:00
9R,OB,Weekday,8527086,16365,2019-03-21 18:55:00
9R,OB,Weekday,8527086,13772,2019-03-21 19:04:00
9R,OB,Weekday,8527086,16574,2019-03-21 19:12:00
9R,OB,Weekday,8527086,17959,2019-03-21 19:13:00
9R,OB,Weekday,8527086,16575,2019-03-21 19:14:00
9R,OB,Weekday,8527086,14895,2019-03-21 19:18:00
9R,OB,Weekday,8527085,15335,2019-03-21 18:30:00
9R,OB,Weekday,8527085,15694,2019-03-21 18:38:00
9R,OB,Weekday,8527085,13245,2019-03-21 18:46:00
9R,OB,Weekday,8527085,16027,2019-03-21 18:52:00
9R,OB,Weekday,8527085,16039,2019-03-21 18:57:00
9R,OB,Weekday,8527085,16365,2019-03-21 19:03:00
9R,OB,Weekday,8527085,13772,2019-03-21 19:11:00
9R,OB,Weekday,8527085,16574,2019-03-21 19:19:00
9R,OB,Weekday,8527085,17959,2019-03-21 19:20:00
9R,OB,Weekday,8527085,16575,2019-03-21 19:21:00
9R,OB,Weekday,8527085,14895,2019-03-21 19:25:00
9R,OB,Weekday,8527084,15335,2019-03-21 18:40:00
9R,OB,Weekday,8527084,15694,2019-03-21 18:48:00
9R,OB,Weekday,8527084,13245,2019-03-21 18:56:00
9R,OB,Weekday,8527084,16027,2019-03-21 19:02:00
9R,OB,Weekday,8527084,16039,2019-03-21 19:07:00
9R,OB,Weekday,8527084,16365,2019-03-21 19:13:00
9R,OB,Weekday,8527084,13772,2019-03-21 19:21:00
9R,OB,Weekday,8527084,16574,2019-03-21 19:29:00
9R,OB,Weekday,8527084,17959,2019-03-21 19:30:00
9R,OB,Weekday,8527084,16575,2019-03-21 19:31:00
9R,OB,Weekday,8527084,14895,2019-03-21 19:35:00
9R,OB,Weekday,8527083,15335,2019-03-21 18:50:00
9R,OB,Weekday,8527083,15694,2019-03-21 18:58:00
9R,OB,Weekday,8527083,13245,2019-03-21 19:06:00
9R,OB,Weekday,8527083,16027,2019-03-21 19:12:00
9R,OB,Weekday,8527083,16039,2019-03-21 19:17:00
9R,OB,Weekday,8527083,16365,2019-03-21 19:23:00
9R,OB,Weekday,8527083,13772,2019-03-21 19:31:00
9R,OB,Weekday,8527083,16574,2019-03-21 19:39:00
9R,OB,Weekday,8527083,17959,2019-03-21 19:40:00
9R,OB,Weekday,8527083,16575,2019-03-21 19:41:00
9R,OB,Weekday,8527083,14895,2019-03-21 19:45:00
9R,OB,Weekday,8527082,15335,2019-03-21 19:00:00
9R,OB,Weekday,8527082,15694,2019-03-21 19:08:00
9R,OB,Weekday,8527082,13245,2019-03-21 19:16:00
9R,OB,Weekday,8527082,16027,2019-03-21 19:22:00
9R,OB,Weekday,8527082,16039,2019-03-21 19:27:00
9R,OB,Weekday,8527082,16365,2019-03-21 19:33:00
9R,OB,Weekday,8527082,13772,2019-03-21 19:41:00
9R,OB,Weekday,8527082,16574,2019-03-21 19:49:00
9R,OB,Weekday,8527082,17959,2019-03-21 19:50:00
9R,OB,Weekday,8527082,16575,2019-03-21 19:51:00
9R,OB,Weekday,8527082,14895,2019-03-21 19:55:00
9R,OB,Weekday,8527081,15335,2019-03-21 19:10:00
9R,OB,Weekday,8527081,15694,2019-03-21 19:18:00
9R,OB,Weekday,8527081,13245,2019-03-21 19:26:00
9R,OB,Weekday,8527081,16027,2019-03-21 19:32:00
9R,OB,Weekday,8527081,16039,2019-03-21 19:37:00
9R,OB,Weekday,8527081,16365,2019-03-21 19:43:00
9R,OB,Weekday,8527081,13772,2019-03-21 19:51:00
9R,OB,Weekday,8527081,16574,2019-03-21 19:59:00
9R,OB,Weekday,8527081,17959,2019-03-21 20:00:00
9R,OB,Weekday,8527081,16575,2019-03-21 20:01:00
9R,OB,Weekday,8527081,14895,2019-03-21 20:05:00
